   1.9669225         88.7 4.5905142e-09 7.7038535e-09   0.22769479   0.77225722   0.99995202
   1.9674769      88.7125 2.9004268e-09 7.7042732e-09   0.22756115   0.77239084     0.999952
   1.9680314       88.725 7.9673862e-09 7.7046383e-09    0.2274276   0.77252436   0.99995198
    1.968586      88.7375 1.7070073e-08 7.7049466e-09   0.22729416   0.77265777   0.99995196
   1.9691406        88.75 2.5269725e-08 7.7051984e-09   0.22716082   0.77279108   0.99995194
   1.9696954      88.7625 2.8097266e-08 7.7053974e-09    0.2270276   0.77292428   0.99995191
   1.9702502       88.775 2.3996626e-08 7.705547e-09   0.22689448   0.77305738   0.99995189
    1.970805      88.7875 1.5188574e-08 7.7056498e-09   0.22676147   0.77319038   0.99995187
     1.97136         88.8 6.4757833e-09 7.7057054e-09   0.22662856   0.77332328   0.99995185
    1.971915      88.8125 2.6320128e-09 7.7057112e-09   0.22649575   0.77345607   0.99995183
   1.9724702       88.825 5.7946535e-09 7.7056634e-09   0.22636304   0.77358875   0.99995181
   1.9730254      88.8375 1.4284721e-08 7.7055593e-09   0.22623043   0.77372134   0.99995179
   1.9735806        88.85 2.3505538e-08 7.7053987e-09   0.22609792   0.77385381   0.99995176
    1.974136      88.8625 2.8439194e-08 7.705184e-09   0.22596552   0.77398619   0.99995174
   1.9746914       88.875 2.6384989e-08 7.7049191e-09   0.22583323   0.77411846   0.99995172
   1.9752469      88.8875 1.8445508e-08 7.704607e-09   0.22570105   0.77425063    0.9999517
   1.9758025         88.9 8.9428003e-09 7.7042484e-09   0.22556897   0.77438269   0.99995168
   1.9763582      88.9125 3.0735828e-09 7.7038409e-09   0.22543699   0.77451466   0.99995166
   1.9769139       88.925 4.0755461e-09 7.7033819e-09   0.22530511   0.77464651   0.99995164
   1.9774697      88.9375 1.1449828e-08 7.7028672e-09   0.22517333   0.77477827   0.99995161
   1.9780256        88.95 2.1215376e-08 7.702296e-09   0.22504165   0.77490992   0.99995159
   1.9785816      88.9625 2.806603e-08 7.7016699e-09   0.22491007   0.77504146   0.99995157
   1.9791377       88.975 2.8261586e-08 7.7009926e-09   0.22477861   0.77517291   0.99995155
   1.9796938      88.9875 2.1677711e-08 7.7002676e-09   0.22464725   0.77530425   0.99995153
     1.98025           89 1.1891367e-08 7.6994964e-09   0.22451599   0.77543549   0.99995151
   1.9808063      89.0125 4.2456403e-09 7.6986779e-09   0.22438484   0.77556663   0.99995149
   1.9813627       89.025 2.9408974e-09 7.6978087e-09   0.22425379   0.77569766   0.99995146
   1.9819191      89.0375 8.7357916e-09 7.6968852e-09   0.22412283   0.77582859   0.99995144
   1.9824756        89.05 1.8516309e-08 7.6959057e-09   0.22399198   0.77595942   0.99995142
   1.9830322      89.0625 2.6977144e-08 7.6948707e-09   0.22386123   0.77609014    0.9999514
   1.9835889       89.075 2.950761e-08 7.693783e-09   0.22373058   0.77622076   0.99995138
   1.9841457      89.0875 2.4712325e-08 7.692648e-09   0.22360005   0.77635128   0.99995136
   1.9847025         89.1 1.5188688e-08 7.6914664e-09   0.22346962    0.7764817   0.99995134
   1.9852594      89.1125 6.1283194e-09 7.6902384e-09   0.22333929   0.77661201   0.99995131
   1.9858164       89.125 2.4954082e-09 7.6889612e-09   0.22320906   0.77674222   0.99995129
   1.9863735      89.1375 6.3155096e-09 7.6876313e-09   0.22307893   0.77687233   0.99995127
   1.9869306        89.15 1.5555402e-08 7.6862458e-09   0.22294889   0.77700233   0.99995125
   1.9874879      89.1625 2.5213204e-08 7.6848048e-09   0.22281896   0.77713223   0.99995123
   1.9880452       89.175 3.0034375e-08 7.6833108e-09   0.22268913   0.77726203   0.99995121
   1.9886025      89.1875 2.7378874e-08 7.6817675e-09   0.22255942   0.77739173   0.99995118
     1.98916         89.2 1.8675098e-08 7.680178e-09   0.22242981   0.77752133   0.99995116
   1.9897175      89.2125 8.6600861e-09 7.6785429e-09    0.2223003   0.77765083   0.99995114
   1.9902752       89.225 2.8099728e-09  7.67686e-09   0.22217089   0.77778022   0.99995112
   1.9908329      89.2375 4.3544718e-09 7.6751259e-09   0.22204158   0.77790951    0.9999511
   1.9913906        89.25 1.250296e-08 7.6733374e-09   0.22191236   0.77803869   0.99995108
   1.9919485      89.2625 2.2856307e-08 7.6714934e-09   0.22178325   0.77816778   0.99995106
   1.9925064       89.275 2.9790298e-08 7.6695957e-09   0.22165424   0.77829676   0.99995103
   1.9930644      89.2875 2.9519365e-08 7.6676479e-09   0.22152534   0.77842564   0.99995101
   1.9936225         89.3 2.2171773e-08 7.6656536e-09   0.22139654   0.77855442   0.99995099
   1.9941807      89.3125 1.1738831e-08 7.663614e-09   0.22126785    0.7786831   0.99995097
   1.9947389       89.325 3.9154974e-09 7.6615282e-09   0.22113926   0.77881168   0.99995095
   1.9952972      89.3375 3.0006183e-09 7.6593927e-09   0.22101077   0.77894015   0.99995093
   1.9958556        89.35 9.5439352e-09 7.657204e-09   0.22088237   0.77906852   0.99995091
   1.9964141      89.3625 2.0027635e-08 7.6549603e-09   0.22075407   0.77919679   0.99995088
   1.9969727       89.375 2.8766159e-08 7.6526625e-09   0.22062587   0.77932495   0.99995086
   1.9975313      89.3875 3.0998317e-08 7.6503139e-09   0.22049778   0.77945302   0.99995084
     1.99809         89.4 2.5490105e-08 7.647918e-09    0.2203698   0.77958098   0.99995082
   1.9986488      89.4125 1.5225465e-08 7.6454773e-09   0.22024193   0.77970885    0.9999508
   1.9992077       89.425 5.7987015e-09 7.6429914e-09   0.22011415   0.77983662   0.99995078
   1.9997666      89.4375 2.3745734e-09 7.6404574e-09   0.21998647   0.77996428   0.99995076
   2.0003256        89.45 6.8678786e-09 7.6378718e-09   0.21985888   0.78009184   0.99995073
   2.0008847      89.4625 1.688261e-08 7.6352319e-09    0.2197314   0.78021929   0.99995071
   2.0014439       89.475 2.6998143e-08 7.632538e-09   0.21960401   0.78034664   0.99995069
   2.0020032      89.4875 3.1712107e-08 7.6297924e-09   0.21947673    0.7804739   0.99995067
   2.0025625         89.5 2.8442305e-08 7.6269998e-09   0.21934956   0.78060105   0.99995065
   2.0031219      89.5125 1.8949986e-08 7.6241606e-09   0.21922249   0.78072811   0.99995063
   2.0036814       89.525 8.4003097e-09 7.6212779e-09   0.21909553   0.78085506   0.99995061
    2.004241      89.5375 2.5608866e-09 7.6183488e-09   0.21896866   0.78098192   0.99995058
   2.0048006        89.55 4.6579578e-09 7.6153697e-09   0.21884189   0.78110867   0.99995056
   2.0053604      89.5625 1.3603668e-08 7.6123375e-09   0.21871521   0.78123531   0.99995054
   2.0059202       89.575 2.4568341e-08 7.6092514e-09   0.21858863   0.78136186   0.99995052
     2.00648      89.5875 3.1596987e-08 7.6061131e-09   0.21846216    0.7814883    0.9999505
     2.00704         89.6 3.0852586e-08 7.6029263e-09   0.21833579   0.78161465   0.99995048
      2.0076      89.6125 2.2719801e-08 7.5996943e-09   0.21820953   0.78174089   0.99995046
   2.0081602       89.625 1.1615914e-08 7.5964187e-09   0.21808337   0.78186704   0.99995043
   2.0087204      89.6375 3.6008996e-09 7.593098e-09   0.21795731   0.78199309   0.99995041
   2.0092806        89.65 3.079653e-09 7.5897294e-09   0.21783135   0.78211903   0.99995039
    2.009841      89.6625 1.0390916e-08 7.5863086e-09   0.21770548   0.78224487   0.99995037
   2.0104014       89.675 2.1602485e-08 7.5828346e-09   0.21757971   0.78237061   0.99995035
   2.0109619      89.6875 3.0635193e-08 7.5793082e-09   0.21745404   0.78249625   0.99995033
   2.0115225         89.7 3.2568443e-08 7.5757326e-09   0.21732847   0.78262179   0.99995031
   2.0120832      89.7125 2.632997e-08 7.5721114e-09   0.21720302   0.78274723   0.99995028
   2.0126439       89.725 1.5299645e-08 7.5684469e-09   0.21707766   0.78287258   0.99995026
   2.0132047      89.7375 5.4877951e-09 7.5647387e-09   0.21695241   0.78299782   0.99995024
   2.0137656        89.75 2.2698203e-09 7.560984e-09   0.21682725   0.78312296   0.99995022
   2.0143266      89.7625 7.4511304e-09 7.5571792e-09   0.21670218     0.783248    0.9999502
   2.0148877       89.775 1.8264885e-08 7.5533219e-09   0.21657721   0.78337294   0.99995018
   2.0154488      89.7875 2.8858619e-08 7.5494121e-09   0.21645235   0.78349777   0.99995016
     2.01601         89.8 3.3471074e-08 7.5454527e-09   0.21632758   0.78362251   0.99995013
   2.0165713      89.8125 2.9574829e-08 7.5414471e-09   0.21620293   0.78374715   0.99995011
   2.0171327       89.825 1.9270607e-08 7.5373983e-09   0.21607837   0.78387169   0.99995009
   2.0176941      89.8375 8.1642897e-09 7.5333068e-09   0.21595392   0.78399613   0.99995007
   2.0182556        89.85 2.3268285e-09 7.5291705e-09   0.21582956   0.78412048   0.99995005
   2.0188172      89.8625 4.9856607e-09 7.524986e-09    0.2157053   0.78424472   0.99995003
   2.0193789       89.875 1.4750679e-08  7.52075e-09   0.21558113   0.78436885   0.99995001
   2.0199407      89.8875 2.6349684e-08 7.516462e-09   0.21545706   0.78449289   0.99994998
   2.0205025         89.9 3.3484474e-08 7.5121238e-09    0.2153331   0.78461683   0.99994996
   2.0210644      89.9125 3.2260383e-08 7.507739e-09   0.21520923   0.78474067   0.99994994
   2.0216264       89.925 2.3321864e-08 7.5033108e-09   0.21508548   0.78486441   0.99994992
   2.0221885      89.9375 1.1523289e-08 7.4988408e-09   0.21496182   0.78498806    0.9999499
   2.0227506        89.95 3.3024671e-09 7.4943274e-09   0.21483827    0.7851116   0.99994988
   2.0233129      89.9625 3.1779334e-09 7.4897677e-09    0.2147148   0.78523504   0.99994986
   2.0238752       89.975 1.1275707e-08 7.485158e-09   0.21459143   0.78535838   0.99994983
   2.0244375      89.9875 2.3239112e-08 7.480497e-09   0.21446816   0.78548162   0.99994981
       2.025           90  3.25824e-08 7.4757855e-09   0.21434499   0.78560477   0.99994979
   2.0255625      90.0125 3.4216715e-08 7.4710269e-09   0.21422192   0.78572781   0.99994977
   2.0261252       90.025 2.723157e-08 7.4662247e-09   0.21409896   0.78585076   0.99994975
   2.0266879      90.0375 1.541166e-08 7.4613811e-09    0.2139761   0.78597361   0.99994973
   2.0272506        90.05 5.1962451e-09 7.4564958e-09   0.21385334   0.78609636   0.99994971
   2.0278135      90.0625 2.1813166e-09 7.4515656e-09   0.21373067   0.78621901   0.99994968
   2.0283764       90.075 8.0645193e-09 7.4465875e-09   0.21360809   0.78634156   0.99994966
   2.0289394      90.0875 1.9700621e-08 7.4415588e-09   0.21348561     0.786464   0.99994964
   2.0295025         90.1 3.0792668e-08 7.4364797e-09   0.21336323   0.78658635   0.99994962
   2.0300657      90.1125 3.5309651e-08 7.4313529e-09   0.21324096    0.7867086    0.9999496
   2.0306289       90.125 3.0775686e-08 7.4261826e-09   0.21311878   0.78683075   0.99994958
   2.0311922      90.1375 1.9637077e-08 7.4209707e-09   0.21299672   0.78695281   0.99994956
   2.0317556        90.15 7.9525979e-09 7.4157186e-09   0.21287475   0.78707477   0.99994953
   2.0323191      90.1625 2.1081399e-09 7.4104231e-09   0.21275287   0.78719663   0.99994951
   2.0328827       90.175 5.3371239e-09 7.4050815e-09   0.21263109   0.78731839   0.99994949
   2.0334463      90.1875 1.5942598e-08 7.3996874e-09    0.2125094   0.78744005   0.99994947
     2.03401         90.2 2.8198353e-08 7.3942502e-09   0.21238781    0.7875616   0.99994945
   2.0345738      90.2125 3.5450859e-08 7.3887618e-09   0.21226632   0.78768306   0.99994943
   2.0351377       90.225 3.3741552e-08 7.3832288e-09   0.21214494   0.78780443   0.99994941
   2.0357016      90.2375 2.3977697e-08 7.3776546e-09   0.21202366    0.7879257   0.99994938
   2.0362656        90.25 1.1461357e-08 7.3720407e-09   0.21190248   0.78804687   0.99994936
   2.0368297      90.2625 3.0206336e-09 7.3663857e-09   0.21178139   0.78816794   0.99994934
   2.0373939       90.275 3.2952712e-09 7.3606862e-09    0.2116604   0.78828891   0.99994932
   2.0379582      90.2875 1.2197174e-08 7.3549393e-09    0.2115395   0.78840978    0.9999493
   2.0385225         90.3 2.4935614e-08 7.3491431e-09   0.21141869   0.78853055   0.99994928
   2.0390869      90.3125 3.4605696e-08 7.3432989e-09   0.21129799   0.78865123   0.99994926
   2.0396514       90.325 3.5941547e-08 7.3374098e-09   0.21117739    0.7887718   0.99994924
    2.040216      90.3375 2.8194228e-08 7.3314797e-09   0.21105689   0.78889228   0.99994921
   2.0407806        90.35 1.5561652e-08 7.3255103e-09    0.2109365   0.78901267   0.99994919
   2.0413454      90.3625 4.924482e-09 7.3195015e-09    0.2108162   0.78913296   0.99994917
   2.0419102       90.375 2.1090974e-09 7.3134497e-09   0.21069599   0.78925315   0.99994915
    2.042475      90.3875 8.7072008e-09 7.3073523e-09   0.21057588   0.78937323   0.99994913
     2.04304         90.4 2.1188069e-08 7.3012067e-09   0.21045586   0.78949322   0.99994911
    2.043605      90.4125 3.279812e-08 7.2950134e-09   0.21033594   0.78961311   0.99994909
   2.0441702       90.425 3.7225923e-08 7.288775e-09   0.21021612    0.7897329   0.99994906
   2.0447354      90.4375 3.2043762e-08 7.2824951e-09   0.21009641    0.7898526   0.99994904
   2.0453006        90.45  2.00492e-08 7.2761764e-09   0.20997679    0.7899722   0.99994902
    2.045866      90.4625 7.7655676e-09 7.2698189e-09   0.20985728   0.79009171     0.999949
   2.0464314       90.475 1.9050098e-09 7.2634214e-09   0.20973785   0.79021111   0.99994898
   2.0469969      90.4875 5.7117926e-09 7.2569796e-09   0.20961852   0.79033042   0.99994896
   2.0475625         90.5 1.7177908e-08 7.2504913e-09   0.20949928   0.79044963   0.99994894
   2.0481282      90.5125 3.0112202e-08 7.2439547e-09   0.20938014   0.79056873   0.99994891
   2.0486939       90.525 3.7493984e-08 7.2373746e-09    0.2092611   0.79068774   0.99994889
   2.0492597      90.5375 3.5294581e-08 7.2307516e-09   0.20914217   0.79080666   0.99994887
   2.0498256        90.55 2.4686715e-08  7.22409e-09   0.20902333   0.79092549   0.99994885
   2.0503916      90.5625 1.1430256e-08 7.2173912e-09    0.2089046   0.79104421   0.99994883
   2.0509577       90.575 2.7556574e-09 7.2106535e-09   0.20878595   0.79116284   0.99994881
   2.0515238      90.5875 3.4313734e-09 7.2038738e-09    0.2086674   0.79128137   0.99994879
     2.05209         90.6 1.3154093e-08 7.1970491e-09   0.20854894    0.7913998   0.99994876
   2.0526563      90.6125 2.6689955e-08 7.1901778e-09   0.20843058   0.79151813   0.99994874
   2.0532227       90.625 3.6702782e-08 7.1832611e-09   0.20831232   0.79163636   0.99994872
   2.0537891      90.6375 3.7741059e-08 7.1763024e-09   0.20819415    0.7917545    0.9999487
   2.0543556        90.65 2.9216942e-08 7.1693049e-09    0.2080761   0.79187255   0.99994868
   2.0549222      90.6625 1.5749479e-08 7.1622708e-09   0.20795814    0.7919905   0.99994866
   2.0554889       90.675 4.6727443e-09 7.1551995e-09   0.20784027   0.79210835   0.99994864
   2.0560557      90.6875 2.0530767e-09 7.1480885e-09    0.2077225   0.79222611   0.99994861
   2.0566225         90.7 9.3782497e-09 7.1409339e-09   0.20760481   0.79234376   0.99994859
   2.0571894      90.7125  2.27254e-08 7.1337341e-09   0.20748722   0.79246132   0.99994857
   2.0577564       90.725 3.4872631e-08 7.1264891e-09   0.20736973   0.79257878   0.99994855
   2.0583235      90.7375 3.9217725e-08 7.1192018e-09   0.20725234   0.79269614   0.99994853
   2.0588906        90.75 3.3377644e-08 7.1118757e-09   0.20713506   0.79281341   0.99994851
   2.0594579      90.7625 2.050649e-08 7.1045134e-09   0.20701787   0.79293059   0.99994849
   2.0600252       90.775 7.603306e-09 7.0971154e-09   0.20690078   0.79304767   0.99994847
   2.0605925      90.7875 1.717486e-09 7.0896793e-09   0.20678378   0.79316465   0.99994844
     2.06116         90.8 6.1090293e-09 7.0822019e-09   0.20666687   0.79328154   0.99994842
   2.0617275      90.8125 1.845504e-08 7.0746806e-09   0.20655005   0.79339832    0.9999484
   2.0622952       90.825 3.2088938e-08 7.0671148e-09   0.20643333   0.79351501   0.99994838
   2.0628629      90.8375 3.9611465e-08 7.0595105e-09   0.20631671    0.7936316   0.99994836
   2.0634306        90.85 3.6917664e-08 7.0518591e-09   0.20620019    0.7937481   0.99994834
   2.0639985      90.8625 2.5448039e-08 7.0441758e-09   0.20608378   0.79386451   0.99994832
   2.0645664       90.875 1.1429876e-08 7.0364579e-09   0.20596746   0.79398082   0.99994829
   2.0651344      90.8875 2.5076302e-09 7.0287039e-09   0.20585123   0.79409703   0.99994827
   2.0657025         90.9 3.5858539e-09 7.0209107e-09   0.20573509   0.79421315   0.99994825
   2.0662707      90.9125 1.4145172e-08 7.0130751e-09   0.20561904   0.79432917   0.99994823
   2.0668389       90.925 2.8499992e-08 7.0051959e-09   0.20550309   0.79444508   0.99994821
   2.0674072      90.9375 3.8871171e-08 6.9972743e-09   0.20538724   0.79456091   0.99994819
   2.0679756        90.95 3.9613119e-08 6.9893135e-09   0.20527148   0.79467664   0.99994817
   2.0685441      90.9625 3.0298419e-08 6.9813169e-09   0.20515583   0.79479227   0.99994814
   2.0691127       90.975 1.5974733e-08 6.9732865e-09   0.20504028   0.79490782   0.99994812
   2.0696813      90.9875 4.4410646e-09 6.9652216e-09   0.20492482   0.79502327    0.9999481
     2.07025           91 2.0130608e-09 6.9571196e-09   0.20480945   0.79513862   0.99994808
   2.0708188      91.0125 1.0076677e-08 6.9489771e-09   0.20469417   0.79525387   0.99994806
   2.0713877       91.025 2.4310689e-08 6.9407922e-09   0.20457898   0.79536903   0.99994804
   2.0719566      91.0375 3.701371e-08 6.9325653e-09   0.20446389   0.79548408   0.99994802
   2.0725256        91.05 4.1282654e-08 6.9242989e-09    0.2043489   0.79559905   0.99994799
   2.0730947      91.0625 3.4775631e-08 6.9159968e-09   0.20423401   0.79571392   0.99994797
   2.0736639       91.075 2.1008178e-08 6.9076614e-09   0.20411922    0.7958287   0.99994795
   2.0742332      91.0875 7.4657048e-09 6.899293e-09   0.20400453   0.79594339   0.99994793
   2.0748025         91.1 1.5454873e-09 6.8908896e-09   0.20388992   0.79605798   0.99994791
   2.0753719      91.1125 6.5281306e-09 6.8824476e-09    0.2037754   0.79617247   0.99994789
   2.0759414       91.125 1.9772344e-08 6.8739648e-09   0.20366098   0.79628686   0.99994787
    2.076511      91.1375 3.412616e-08 6.8654405e-09   0.20354665   0.79640115   0.99994785
   2.0770806        91.15 4.1800767e-08 6.8568769e-09   0.20343242   0.79651536   0.99994782
   2.0776504      91.1625 3.8608736e-08 6.8482773e-09   0.20331829   0.79662947    0.9999478
   2.0782202       91.175 2.6260505e-08 6.8396449e-09   0.20320426   0.79674349   0.99994778
     2.07879      91.1875 1.1459871e-08 6.8309806e-09   0.20309033   0.79685741   0.99994776
     2.07936         91.2 2.276492e-09 6.8222831e-09   0.20297648   0.79697124   0.99994774
     2.07993      91.2125 3.7582503e-09 6.8135495e-09   0.20286273   0.79708498   0.99994772
   2.0805002       91.225 1.5169072e-08 6.8047766e-09   0.20274906   0.79719861    0.9999477
   2.0810704      91.2375 3.0363501e-08 6.795963e-09   0.20263549   0.79731214   0.99994767
   2.0816406        91.25 4.1108221e-08 6.7871104e-09   0.20252202   0.79742559   0.99994765
    2.082211      91.2625 4.1555343e-08 6.7782217e-09   0.20240865   0.79753894   0.99994763
   2.0827814       91.275 3.1437088e-08 6.7693003e-09   0.20229538    0.7976522   0.99994761
   2.0833519      91.2875 1.6236756e-08 6.7603481e-09    0.2021822   0.79776537   0.99994759
   2.0839225         91.3 4.2293091e-09 6.7513644e-09   0.20206911   0.79787844   0.99994757
   2.0844932      91.3125 1.9887632e-09 6.7423447e-09   0.20195612   0.79799142   0.99994755
   2.0850639       91.325 1.0801448e-08 6.7332914e-09   0.20184321    0.7981043   0.99994752
   2.0856347      91.3375 2.594196e-08 6.724197e-09    0.2017304   0.79821708    0.9999475
   2.0862056        91.35 3.921874e-08 6.7150638e-09   0.20161768   0.79832976   0.99994748
   2.0867766      91.3625 4.3418103e-08 6.7058946e-09   0.20150506   0.79844235   0.99994746
   2.0873477       91.375 3.6235763e-08 6.6966927e-09   0.20139254   0.79855486   0.99994744
   2.0879188      91.3875 2.1553239e-08 6.6874606e-09   0.20128012   0.79866727   0.99994742
     2.08849         91.4 7.3524544e-09 6.6781987e-09   0.20116779   0.79877959    0.9999474
   2.0890613      91.4125 1.3888152e-09 6.6689051e-09   0.20105555   0.79889182   0.99994738
   2.0896327       91.425 6.9683415e-09 6.6595755e-09    0.2009434   0.79900394   0.99994735
   2.0902041      91.4375 2.1128135e-08 6.6502081e-09   0.20083133   0.79911597   0.99994733
   2.0907756        91.45 3.6221378e-08 6.6408031e-09   0.20071937    0.7992279   0.99994731
   2.0913472      91.4625 4.4059107e-08 6.6313619e-09    0.2006075   0.79933974   0.99994729
   2.0919189       91.475 4.0365485e-08 6.6218882e-09   0.20049573   0.79945149   0.99994727
   2.0924907      91.4875 2.7122689e-08 6.6123847e-09   0.20038406   0.79956316   0.99994725
   2.0930625         91.5 1.1519674e-08 6.6028525e-09   0.20027248   0.79967473   0.99994723
   2.0936344      91.5125 2.0620415e-09 6.5932903e-09   0.20016099    0.7997862    0.9999472
   2.0942064       91.525 3.9480365e-09 6.583695e-09   0.20004959   0.79989758   0.99994718
   2.0947785      91.5375 1.6224423e-08 6.5740636e-09   0.19993828   0.80000886   0.99994716
   2.0953506        91.55 3.2278198e-08 6.5643952e-09   0.19982706   0.80012004   0.99994714
   2.0959229      91.5625 4.3411161e-08 6.5546912e-09   0.19971594   0.80023113   0.99994712
   2.0964952       91.575 4.3565142e-08 6.5449543e-09   0.19960492   0.80034213    0.9999471
   2.0970675      91.5875 3.2631126e-08 6.535188e-09     0.199494   0.80045304   0.99994708
     2.09764         91.6 1.6534655e-08 6.5253941e-09   0.19938317   0.80056386   0.99994706
   2.0982125      91.6125 4.0371745e-09 6.5155718e-09   0.19927243   0.80067459   0.99994703
   2.0987852       91.625 1.9798086e-09 6.5057187e-09   0.19916178   0.80078522   0.99994701
   2.0993579      91.6375 1.1551503e-08 6.4958336e-09   0.19905122   0.80089576   0.99994699
   2.0999306        91.65 2.7617202e-08 6.4859091e-09   0.19894075   0.80100619   0.99994697
   2.1005035      91.6625 4.148501e-08 6.4759505e-09   0.19883037   0.80111653   0.99994695
   2.1010764       91.675 4.5621288e-08 6.4659602e-09   0.19872009   0.80122678   0.99994693
   2.1016494      91.6875 3.7755839e-08 6.4559393e-09   0.19860991   0.80133695   0.99994691
   2.1022225         91.7 2.2140402e-08 6.4458923e-09   0.19849983   0.80144703   0.99994688
   2.1027957      91.7125 7.2630576e-09 6.4358186e-09   0.19838984   0.80155701   0.99994686
   2.1033689       91.725 1.2471715e-09 6.425716e-09   0.19827993    0.8016669   0.99994684
   2.1039422      91.7375 7.4288737e-09 6.4155816e-09   0.19817012   0.80177669   0.99994682
   2.1045156        91.75 2.2520712e-08 6.405413e-09   0.19806039   0.80188638    0.9999468
   2.1050891      91.7625 3.8372039e-08 6.3952096e-09   0.19795075   0.80199598   0.99994678
   2.1056627       91.775 4.6383615e-08 6.384974e-09   0.19784122   0.80210549   0.99994676
   2.1062363      91.7875 4.2185389e-08 6.3747087e-09   0.19773178   0.80221491   0.99994674
     2.10681         91.8 2.8032923e-08 6.3644178e-09   0.19762244   0.80232424   0.99994671
   2.1073838      91.8125 1.1608511e-08 6.3541008e-09   0.19751319   0.80243348   0.99994669
   2.1079577       91.825 1.8639499e-09 6.3437574e-09   0.19740403   0.80254263   0.99994667
   2.1085316      91.8375 4.154639e-09 6.3333841e-09   0.19729496   0.80265168   0.99994665
   2.1091056        91.85 1.7309845e-08 6.3229785e-09   0.19718597   0.80276064   0.99994663
   2.1096797      91.8625 3.4241768e-08 6.3125393e-09   0.19707707   0.80286949   0.99994661
   2.1102539       91.875 4.5777085e-08 6.3020679e-09   0.19696827   0.80297826   0.99994659
   2.1108282      91.8875 4.5639742e-08 6.2915674e-09   0.19685957   0.80308694   0.99994656
   2.1114025         91.9 3.3878475e-08 6.2810409e-09   0.19675097   0.80319553   0.99994654
   2.1119769      91.9125 1.6867311e-08  6.27049e-09   0.19664246   0.80330404   0.99994652
   2.1125514       91.925 3.8642075e-09 6.2599143e-09   0.19653404   0.80341245    0.9999465
    2.113126      91.9375 1.9857664e-09 6.249311e-09   0.19642571   0.80352076   0.99994648
   2.1137006        91.95 1.2325764e-08 6.2386772e-09   0.19631746   0.80362898   0.99994646
   2.1142754      91.9625 2.9334382e-08 6.2280113e-09    0.1962093    0.8037371   0.99994644
   2.1148502       91.975 4.3809742e-08 6.2173136e-09   0.19610124   0.80384513   0.99994642
    2.115425      91.9875 4.7889267e-08 6.2065867e-09   0.19599327   0.80395307   0.99994639
       2.116           92 3.9333448e-08 6.1958345e-09   0.19588541   0.80406092   0.99994637
    2.116575      92.0125 2.2768177e-08 6.1850586e-09   0.19577763   0.80416869   0.99994635
   2.1171502       92.025 7.1968446e-09 6.1742594e-09   0.19566995   0.80427636   0.99994633
   2.1177254      92.0375 1.1201625e-09 6.1634348e-09   0.19556236   0.80438395   0.99994631
   2.1183006        92.05 7.9089188e-09 6.1525819e-09   0.19545484   0.80449143   0.99994629
    2.118876      92.0625 2.3948376e-08 6.1416983e-09   0.19534742   0.80459882   0.99994627
   2.1194514       92.075 4.0575556e-08 6.1307838e-09   0.19524009   0.80470611   0.99994624
   2.1200269      92.0875 4.8771289e-08 6.1198404e-09   0.19513286   0.80481331   0.99994622
   2.1206025         92.1 4.4065734e-08 6.1088715e-09   0.19502572   0.80492043    0.9999462
   2.1211782      92.1125 2.8989328e-08 6.0978798e-09   0.19491868   0.80502747   0.99994618
   2.1217539       92.125 1.1725419e-08 6.0868662e-09   0.19481173   0.80513441   0.99994616
   2.1223297      92.1375 1.6817743e-09 6.0758292e-09   0.19470487   0.80524126   0.99994614
   2.1229056        92.15 4.3774499e-09 6.064766e-09   0.19459809   0.80534801   0.99994612
   2.1234816      92.1625 1.8423967e-08 6.0536739e-09    0.1944914   0.80545467    0.9999461
   2.1240577       92.175 3.6251886e-08 6.042552e-09    0.1943848   0.80556123   0.99994607
   2.1246338      92.1875 4.8203058e-08 6.0314017e-09    0.1942783    0.8056677   0.99994605
     2.12521         92.2 4.7776208e-08 6.0202259e-09   0.19417189   0.80577409   0.99994603
   2.1257863      92.2125 3.517687e-08 6.0090277e-09   0.19406558   0.80588039   0.99994601
   2.1263627       92.225 1.7233417e-08 5.9978088e-09   0.19395936   0.80598661   0.99994599
   2.1269391      92.2375 3.7098161e-09 5.9865685e-09   0.19385323   0.80609273   0.99994597
   2.1275156        92.25 2.0061441e-09 5.975304e-09   0.19374718   0.80619876   0.99994595
   2.1280922      92.2625 1.3123169e-08 5.9640127e-09   0.19364122   0.80630469   0.99994593
   2.1286689       92.275 3.1091499e-08 5.9526929e-09   0.19353535   0.80641052    0.9999459
   2.1292457      92.2875 4.6190112e-08 5.9413453e-09   0.19342957   0.80651626   0.99994588
   2.1298225         92.3 5.0218981e-08 5.9299723e-09   0.19332389   0.80662192   0.99994586
   2.1303994      92.3125 4.0965983e-08 5.9185773e-09    0.1932183   0.80672749   0.99994584
   2.1309764       92.325 2.3434866e-08 5.9071624e-09   0.19311281   0.80683298   0.99994582
   2.1315535      92.3375 7.1529879e-09 5.8957277e-09   0.19300741   0.80693838    0.9999458
   2.1321306        92.35 1.0073218e-09 5.8842712e-09   0.19290209   0.80704368   0.99994578
   2.1327079      92.3625 8.4076657e-09 5.8727899e-09   0.19279686   0.80714889   0.99994576
   2.1332852       92.375 2.5409449e-08 5.8612817e-09   0.19269171   0.80725399   0.99994573
   2.1338625      92.3875 4.2829328e-08 5.8497465e-09   0.19258665   0.80735901   0.99994571
     2.13444         92.4 5.1219042e-08 5.8381862e-09   0.19248169   0.80746394   0.99994569
